Date,Low,Open,Volume,High,Close,Adjusted Close
04-10-1989,2.4375,2.46875,20636000,2.546875,2.5,1.8233743906021118
05-10-1989,2.5,2.515625,6453600,2.625,2.578125,1.880354881286621
06-10-1989,2.546875,2.59375,2755200,2.625,2.546875,1.8575632572174072
09-10-1989,2.5,2.546875,1084000,2.546875,2.546875,1.8575632572174072
10-10-1989,2.5,2.5625,1493600,2.5625,2.53125,1.8461663722991943
11-10-1989,2.46875,2.5,1260000,2.515625,2.515625,1.8347707986831665
12-10-1989,2.515625,2.515625,602400,2.546875,2.53125,1.8461663722991943
13-10-1989,2.46875,2.53125,3970400,2.53125,2.484375,1.8119796514511108
16-10-1989,2.375,2.375,3924800,2.46875,2.46875,1.8005818128585815
17-10-1989,2.4375,2.4375,1843200,2.5,2.5,1.8233743906021118
18-10-1989,2.484375,2.5,1128000,2.5625,2.546875,1.8575632572174072
19-10-1989,2.53125,2.53125,1040000,2.546875,2.546875,1.8575632572174072
20-10-1989,2.515625,2.53125,237600,2.53125,2.53125,1.8461663722991943
23-10-1989,2.546875,2.546875,87200,2.5625,2.546875,1.8575632572174072
24-10-1989,2.53125,2.546875,689600,2.5625,2.5625,1.8689582347869873
25-10-1989,2.515625,2.546875,608000,2.578125,2.546875,1.8575632572174072
26-10-1989,2.546875,2.546875,228800,2.5625,2.546875,1.8575632572174072
27-10-1989,2.5,2.546875,456000,2.546875,2.515625,1.8347707986831665
30-10-1989,2.5,2.515625,250400,2.515625,2.5,1.8233743906021118
31-10-1989,2.5,2.5,424800,2.515625,2.5,1.8233743906021118
01-11-1989,2.515625,2.515625,715200,2.5625,2.5625,1.8689582347869873
02-11-1989,2.59375,2.59375,130400,2.640625,2.640625,1.9259406328201294
03-11-1989,2.625,2.625,1118400,2.75,2.734375,1.9943156242370605
06-11-1989,2.578125,2.71875,264800,2.71875,2.578125,1.880354881286621
07-11-1989,2.5,2.546875,727200,2.6875,2.6875,1.9601280689239502
08-11-1989,2.671875,2.6875,236800,2.71875,2.71875,1.9829201698303223
09-11-1989,2.6875,2.71875,60800,2.71875,2.6875,1.9601280689239502
10-11-1989,2.546875,2.6875,210400,2.6875,2.5625,1.8689582347869873
13-11-1989,2.515625,2.5625,92800,2.5625,2.546875,1.8575632572174072
14-11-1989,2.484375,2.578125,428000,2.578125,2.53125,1.8461663722991943
15-11-1989,2.53125,2.546875,176000,2.578125,2.5625,1.8689582347869873
16-11-1989,2.546875,2.546875,301600,2.59375,2.59375,1.8917516469955444
17-11-1989,2.59375,2.59375,249600,2.640625,2.640625,1.9259406328201294
20-11-1989,2.609375,2.65625,43200,2.65625,2.609375,1.9031476974487305
21-11-1989,2.59375,2.59375,108800,2.671875,2.671875,1.9487316608428955
22-11-1989,2.6875,2.6875,255200,2.75,2.75,2.005711078643799
24-11-1989,2.78125,2.78125,572000,2.953125,2.921875,2.131070852279663
27-11-1989,2.859375,2.90625,253600,2.9375,2.875,2.096881628036499
28-11-1989,2.828125,2.875,560000,2.875,2.828125,2.062692880630493
29-11-1989,2.78125,2.8125,60800,2.8125,2.796875,2.039900064468384
30-11-1989,2.8125,2.8125,712800,2.90625,2.890625,2.108276844024658
01-12-1989,2.890625,2.890625,356800,2.953125,2.90625,2.1196718215942383
04-12-1989,2.875,2.9375,172000,2.984375,2.984375,2.1766533851623535
05-12-1989,2.90625,2.953125,93600,2.984375,2.90625,2.1196718215942383
06-12-1989,2.90625,2.90625,668800,3.0,2.984375,2.1766533851623535
07-12-1989,2.921875,2.984375,215200,2.984375,2.953125,2.1538608074188232
08-12-1989,2.921875,2.921875,122400,2.953125,2.953125,2.1538608074188232
11-12-1989,2.9375,2.96875,306400,3.03125,3.0,2.188051223754883
12-12-1989,2.984375,3.015625,1119200,3.03125,3.015625,2.1994457244873047
13-12-1989,2.984375,3.0,400000,3.15625,3.15625,2.3020102977752686
14-12-1989,3.109375,3.125,391200,3.140625,3.125,2.279219627380371
15-12-1989,3.09375,3.140625,155200,3.140625,3.109375,2.2678229808807373
18-12-1989,3.03125,3.078125,224000,3.125,3.03125,2.2108426094055176
19-12-1989,3.03125,3.03125,215200,3.0625,3.0625,2.2336337566375732
20-12-1989,3.046875,3.0625,166400,3.109375,3.078125,2.245030164718628
21-12-1989,3.0625,3.109375,174400,3.125,3.109375,2.2678229808807373
22-12-1989,3.109375,3.125,173600,3.125,3.125,2.279219627380371
26-12-1989,3.078125,3.109375,97600,3.109375,3.078125,2.245030164718628
27-12-1989,3.03125,3.0625,144000,3.0625,3.03125,2.2108426094055176
28-12-1989,3.03125,3.046875,11200,3.046875,3.03125,2.2108426094055176
29-12-1989,3.015625,3.03125,219200,3.15625,3.15625,2.3020102977752686
02-01-1990,3.03125,3.125,194400,3.125,3.046875,2.2222378253936768
03-01-1990,3.03125,3.0625,361600,3.0625,3.03125,2.2108426094055176
04-01-1990,2.953125,3.03125,166400,3.0625,2.953125,2.1538608074188232
05-01-1990,2.859375,2.9375,100800,2.9375,2.90625,2.1196718215942383
08-01-1990,2.84375,2.875,880800,2.890625,2.859375,2.0854849815368652
09-01-1990,2.8125,2.828125,282400,2.84375,2.8125,2.0512964725494385
10-01-1990,2.6875,2.765625,784000,2.765625,2.703125,1.9759148359298706
11-01-1990,2.703125,2.71875,347200,2.765625,2.75,2.010179042816162
12-01-1990,2.6875,2.71875,159200,2.734375,2.71875,1.9873359203338623
15-01-1990,2.71875,2.734375,25600,2.734375,2.71875,1.9873359203338623
16-01-1990,2.625,2.6875,172800,2.703125,2.703125,1.9759148359298706
17-01-1990,2.71875,2.71875,216000,2.8125,2.71875,1.9873359203338623
18-01-1990,2.6875,2.6875,157600,2.71875,2.703125,1.9759148359298706
19-01-1990,2.734375,2.734375,8800,2.75,2.75,2.010179042816162
22-01-1990,2.71875,2.734375,56800,2.75,2.734375,1.9987577199935913
23-01-1990,2.734375,2.765625,101600,2.765625,2.75,2.010179042816162
24-01-1990,2.6875,2.734375,26400,2.734375,2.6875,1.9644943475723267
25-01-1990,2.671875,2.6875,249600,2.71875,2.71875,1.9873359203338623
26-01-1990,2.671875,2.703125,45600,2.71875,2.671875,1.9530720710754395
29-01-1990,2.625,2.6875,444000,2.6875,2.640625,1.93022882938385
30-01-1990,2.578125,2.625,548000,2.65625,2.65625,1.9416513442993164
31-01-1990,2.6875,2.6875,757600,2.859375,2.859375,2.0901293754577637
01-02-1990,2.84375,2.875,149600,2.875,2.859375,2.0901293754577637
02-02-1990,2.875,2.875,720000,2.90625,2.875,2.101550817489624
05-02-1990,2.875,2.90625,163200,2.90625,2.875,2.101550817489624
