Date,Low,Open,Volume,High,Close,Adjusted Close
14-12-1993,20.651182174682617,20.88321876525879,7717345,20.88321876525879,20.88321876525879,4.855370998382568
15-12-1993,20.651182174682617,20.88321876525879,1833877,20.88321876525879,20.88321876525879,4.855370998382568
16-12-1993,20.767200469970703,20.88321876525879,624688,20.999237060546875,20.88321876525879,4.855370998382568
17-12-1993,20.767200469970703,20.88321876525879,490765,20.88321876525879,20.767200469970703,4.82839822769165
20-12-1993,20.767200469970703,20.767200469970703,546144,20.88321876525879,20.88321876525879,4.855370998382568
21-12-1993,20.651182174682617,20.767200469970703,311482,20.88321876525879,20.767200469970703,4.82839822769165
22-12-1993,20.767200469970703,20.767200469970703,274958,20.88321876525879,20.88321876525879,4.855370998382568
23-12-1993,20.767200469970703,20.88321876525879,147391,20.88321876525879,20.88321876525879,4.855370998382568
27-12-1993,20.767200469970703,20.88321876525879,164307,20.88321876525879,20.767200469970703,4.82839822769165
28-12-1993,20.767200469970703,20.767200469970703,283577,20.88321876525879,20.88321876525879,4.855370998382568
29-12-1993,20.767200469970703,20.88321876525879,256534,20.999237060546875,20.88321876525879,4.855370998382568
30-12-1993,20.88321876525879,20.999237060546875,153856,20.999237060546875,20.88321876525879,4.855370998382568
31-12-1993,20.767200469970703,20.88321876525879,200939,20.999237060546875,20.999237060546875,4.882345199584961
03-01-1994,20.88321876525879,20.88321876525879,312236,20.999237060546875,20.88321876525879,4.855370998382568
04-01-1994,20.88321876525879,20.999237060546875,236494,20.999237060546875,20.999237060546875,4.882345199584961
05-01-1994,20.88321876525879,20.88321876525879,240157,21.11525535583496,20.88321876525879,4.855370998382568
06-01-1994,20.88321876525879,20.88321876525879,150623,20.999237060546875,20.88321876525879,4.855370998382568
07-01-1994,20.88321876525879,20.999237060546875,312775,21.11525535583496,21.11525535583496,4.909319877624512
10-01-1994,20.999237060546875,21.11525535583496,436247,21.463308334350586,21.3472900390625,4.9632697105407715
11-01-1994,21.231273651123047,21.231273651123047,514684,21.81136131286621,21.579326629638672,5.017218589782715
12-01-1994,21.579326629638672,21.695344924926758,364276,21.695344924926758,21.579326629638672,5.017218589782715
13-01-1994,21.579326629638672,21.579326629638672,420517,21.927379608154297,21.927379608154297,5.098138332366943
14-01-1994,21.579326629638672,21.927379608154297,417177,22.043397903442383,21.81136131286621,5.071166515350342
17-01-1994,21.695344924926758,21.927379608154297,165707,21.927379608154297,21.81136131286621,5.071166515350342
18-01-1994,21.695344924926758,21.695344924926758,343482,21.927379608154297,21.927379608154297,5.098138332366943
19-01-1994,21.695344924926758,21.81136131286621,256426,21.81136131286621,21.81136131286621,5.071166515350342
