Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,17.39961814880371,17.42351722717285,330536,17.4832706451416,17.435468673706055,4.050766468048096
05-01-1970,17.495220184326172,17.495220184326172,443504,17.602771759033203,17.602771759033203,4.089636325836182
06-01-1970,17.507169723510742,17.602771759033203,510448,17.638622283935547,17.614723205566406,4.092411518096924
07-01-1970,17.507169723510742,17.614723205566406,479068,17.626672744750977,17.626672744750977,4.095188140869141
08-01-1970,17.56692123413086,17.626672744750977,740568,17.66252326965332,17.66252326965332,4.103517055511475
09-01-1970,17.614723205566406,17.66252326965332,612956,17.710325241088867,17.638622283935547,4.097966194152832
12-01-1970,17.578872680664062,17.638622283935547,397480,17.674474716186523,17.578872680664062,4.0840840339660645
13-01-1970,17.578872680664062,17.578872680664062,778224,17.973230361938477,17.883604049682617,4.154878616333008
14-01-1970,17.8298282623291,17.883604049682617,410032,17.949331283569336,17.865678787231445,4.150715351104736
15-01-1970,17.925430297851562,17.925430297851562,441412,18.23613739013672,18.23613739013672,4.236785411834717
16-01-1970,17.638622283935547,18.23613739013672,1343064,18.49904441833496,17.674474716186523,4.10629415512085
19-01-1970,16.706501007080078,16.97538185119629,778224,16.97538185119629,16.73040199279785,3.8869576454162598
20-01-1970,16.491395950317383,16.73040199279785,1759372,17.06501007080078,17.041109085083008,3.9591455459594727
21-01-1970,16.897705078125,17.041109085083008,989516,17.041109085083008,16.969406127929688,3.9424891471862793
22-01-1970,16.933555603027344,16.969406127929688,667348,17.06501007080078,17.017208099365234,3.9535903930664062
23-01-1970,17.017208099365234,17.017208099365234,853536,17.160612106323242,17.017208099365234,3.9535903930664062
26-01-1970,16.658700942993164,16.921606063842773,728016,16.921606063842773,16.658700942993164,3.8702993392944336
27-01-1970,16.30019187927246,16.527246475219727,1138048,16.527246475219727,16.503345489501953,3.83420729637146
28-01-1970,16.264339447021484,16.503345489501953,884916,16.598947525024414,16.30019187927246,3.7870090007781982
29-01-1970,15.977533340454102,16.30019187927246,1121312,16.479446411132812,16.180688858032227,3.7592461109161377
30-01-1970,15.977533340454102,16.02234649658203,447688,16.479446411132812,16.02234649658203,3.722456693649292
02-02-1970,16.10898780822754,16.10898780822754,826340,16.395793914794922,16.395793914794922,3.8092195987701416
03-02-1970,16.085086822509766,16.395793914794922,1188256,16.575048446655273,16.407743453979492,3.8119959831237793
04-02-1970,16.085086822509766,16.407743453979492,945584,16.575048446655273,16.407743453979492,3.8119959831237793
05-02-1970,16.001434326171875,16.22848892211914,855628,16.22848892211914,16.192638397216797,3.7620224952697754
06-02-1970,16.168737411499023,16.192638397216797,736384,16.503345489501953,16.479446411132812,3.8286550045013428
09-02-1970,16.563098907470703,16.563098907470703,596220,16.80210304260254,16.71845054626465,3.8841803073883057
10-02-1970,16.46749496459961,16.71845054626465,535552,16.80210304260254,16.53919792175293,3.8425352573394775
11-02-1970,16.670650482177734,16.670650482177734,610864,16.969406127929688,16.969406127929688,3.9424891471862793
12-02-1970,16.754301071166992,16.969406127929688,523000,16.969406127929688,16.826004028320312,3.909173011779785
13-02-1970,16.610898971557617,16.826004028320312,520908,16.826004028320312,16.682600021362305,3.8758537769317627
16-02-1970,16.622848510742188,16.682600021362305,433044,16.766252517700195,16.694551467895508,3.8786303997039795
17-02-1970,16.53919792175293,16.694551467895508,464424,16.71845054626465,16.71845054626465,3.8841803073883057
18-02-1970,16.706501007080078,16.71845054626465,410032,16.957456588745117,16.79015350341797,3.9008402824401855
19-02-1970,16.826004028320312,16.826004028320312,679900,16.945507049560547,16.826004028320312,3.909173011779785
20-02-1970,16.634798049926758,16.826004028320312,673624,16.849903106689453,16.706501007080078,3.8814074993133545
24-02-1970,16.46749496459961,16.658700942993164,389112,16.658700942993164,16.46749496459961,3.825878620147705
25-02-1970,16.013383865356445,16.46749496459961,1280304,16.682600021362305,16.491395950317383,3.8314297199249268
26-02-1970,16.22848892211914,16.491395950317383,594128,16.491395950317383,16.45554542541504,3.823103904724121
27-02-1970,16.264339447021484,16.45554542541504,604588,16.491395950317383,16.264339447021484,3.7786788940429688
02-03-1970,16.001434326171875,16.264339447021484,1039724,16.30019187927246,16.03728485107422,3.7259273529052734
03-03-1970,15.917781829833984,16.03728485107422,849352,16.03728485107422,15.929732322692871,3.700941562652588
04-03-1970,15.702676773071289,15.929732322692871,1117128,16.001434326171875,15.762428283691406,3.6620728969573975
05-03-1970,15.726576805114746,15.762428283691406,673624,15.869980812072754,15.73852825164795,3.65651798248291
06-03-1970,15.46367073059082,15.732552528381348,1161060,15.732552528381348,15.547323226928711,3.612095355987549
09-03-1970,15.06931209564209,15.296366691589355,1527160,15.296366691589355,15.141013145446777,3.5176970958709717
10-03-1970,15.224664688110352,15.224664688110352,991608,15.607074737548828,15.607074737548828,3.625978708267212
11-03-1970,15.535372734069824,15.607074737548828,991608,15.869980812072754,15.702676773071289,3.648190498352051
12-03-1970,15.541348457336426,15.702676773071289,673624,15.714627265930176,15.714627265930176,3.6509652137756348
13-03-1970,15.49952220916748,15.714627265930176,453964,15.726576805114746,15.49952220916748,3.60098934173584
