Date,Low,Open,Volume,High,Close,Adjusted Close
10-07-1991,50.0,50.0,167640,52.8125,52.1875,49.482872009277344
11-07-1991,51.5625,51.875,118720,52.5,52.5,49.77918243408203
12-07-1991,51.25,52.5,79400,53.4375,53.4375,50.668094635009766
15-07-1991,52.8125,53.4375,52080,53.75,53.125,50.37178421020508
16-07-1991,52.5,53.125,145000,54.6875,52.8125,50.07548522949219
17-07-1991,52.8125,52.8125,46880,53.75,52.8125,50.07548522949219
18-07-1991,52.8125,53.125,70760,53.75,53.4375,50.668094635009766
19-07-1991,52.5,53.75,52680,53.75,52.8125,50.07548522949219
22-07-1991,51.875,52.5,19800,53.125,52.8125,50.07548522949219
23-07-1991,50.3125,52.1875,54520,52.1875,50.625,48.0013542175293
24-07-1991,49.6875,50.0,47520,50.9375,50.9375,48.29765701293945
25-07-1991,50.3125,50.625,80720,51.25,50.625,48.0013542175293
26-07-1991,50.3125,50.625,183840,51.5625,51.25,48.59395980834961
29-07-1991,50.3125,51.25,61720,51.5625,50.9375,48.29765701293945
30-07-1991,50.625,50.625,69200,52.8125,51.875,49.18657302856445
31-07-1991,50.3125,51.875,61160,51.875,51.5625,48.89026641845703
01-08-1991,51.25,51.5625,41560,53.75,52.8125,50.07548522949219
02-08-1991,52.8125,53.75,92120,55.0,54.375,51.55699920654297
05-08-1991,53.75,54.0625,101120,55.9375,55.0,52.149620056152344
06-08-1991,54.0625,54.0625,62080,55.625,55.0,52.149620056152344
07-08-1991,54.375,55.625,55240,55.9375,54.6875,51.853309631347656
08-08-1991,54.375,54.375,31640,55.0,54.6875,51.853309631347656
09-08-1991,52.5,54.375,40520,54.6875,53.125,50.37178421020508
12-08-1991,52.1875,52.5,44840,54.0625,53.4375,50.668094635009766
13-08-1991,52.8125,53.4375,71800,54.375,53.125,50.37178421020508
14-08-1991,52.5,53.4375,108480,53.75,53.125,50.37178421020508
15-08-1991,52.5,53.4375,62760,53.4375,52.5,49.77918243408203
16-08-1991,51.875,52.5,38080,52.8125,51.875,49.18657302856445
