Date,Low,Open,Volume,High,Close,Adjusted Close
23-10-1992,2.125,2.15625,140800,2.15625,2.125,1.7469583749771118
26-10-1992,2.09375,2.09375,62400,2.1875,2.15625,1.7726494073867798
27-10-1992,2.15625,2.1875,782400,2.375,2.28125,1.8754104375839233
28-10-1992,2.25,2.375,16000,2.375,2.375,1.9524824619293213
29-10-1992,2.25,2.359375,102400,2.375,2.375,1.9524824619293213
30-10-1992,2.25,2.25,77600,2.40625,2.25,1.8497214317321777
02-11-1992,2.25,2.25,0,2.25,2.25,1.8497214317321777
03-11-1992,2.25,2.25,4000,2.3125,2.3125,1.9011008739471436
04-11-1992,2.3125,2.3125,116000,2.40625,2.3125,1.9011008739471436
05-11-1992,2.3125,2.40625,134400,2.40625,2.3125,1.9011008739471436
06-11-1992,2.34375,2.375,13600,2.375,2.375,1.9524824619293213
09-11-1992,2.3125,2.375,91200,2.4375,2.34375,1.9267926216125488
10-11-1992,2.3125,2.4375,419200,2.53125,2.5,2.0552446842193604
11-11-1992,2.4375,2.4375,46400,2.53125,2.53125,2.0809357166290283
12-11-1992,2.4375,2.53125,24800,2.53125,2.53125,2.0809357166290283
13-11-1992,2.28125,2.4375,148800,2.5,2.28125,1.8754104375839233
16-11-1992,2.28125,2.40625,132800,2.40625,2.28125,1.8754104375839233
17-11-1992,2.125,2.328125,285600,2.359375,2.125,1.7469583749771118
18-11-1992,2.03125,2.125,566400,2.140625,2.125,1.7469583749771118
19-11-1992,2.09375,2.125,196800,2.1875,2.15625,1.7726494073867798
20-11-1992,2.125,2.125,126400,2.296875,2.25,1.8497214317321777
23-11-1992,2.25,2.25,0,2.25,2.25,1.8497214317321777
24-11-1992,2.15625,2.203125,260800,2.28125,2.15625,1.7726494073867798
25-11-1992,2.25,2.265625,173600,2.34375,2.34375,1.9267926216125488
27-11-1992,2.28125,2.28125,17600,2.34375,2.328125,1.9139468669891357
30-11-1992,2.25,2.25,397600,2.34375,2.25,1.8497214317321777
01-12-1992,2.25,2.25,77600,2.34375,2.328125,1.9139468669891357
02-12-1992,2.25,2.25,92000,2.34375,2.328125,1.9139468669891357
03-12-1992,2.265625,2.296875,105600,2.34375,2.34375,1.9267926216125488
04-12-1992,2.25,2.25,29600,2.34375,2.34375,1.9267926216125488
07-12-1992,2.28125,2.28125,8000,2.28125,2.28125,1.8754104375839233
08-12-1992,2.28125,2.28125,46400,2.34375,2.34375,1.9267926216125488
09-12-1992,2.34375,2.34375,76800,2.46875,2.375,1.9524824619293213
10-12-1992,2.34375,2.4375,82400,2.46875,2.34375,1.9267926216125488
11-12-1992,2.34375,2.34375,1600,2.34375,2.34375,1.9267926216125488
14-12-1992,2.34375,2.34375,4000,2.34375,2.34375,1.9267926216125488
15-12-1992,2.34375,2.46875,26400,2.46875,2.375,1.9524824619293213
16-12-1992,2.21875,2.34375,81600,2.40625,2.21875,1.8240303993225098
17-12-1992,2.21875,2.25,16800,2.28125,2.28125,1.8754104375839233
18-12-1992,2.25,2.28125,16800,2.28125,2.28125,1.8754104375839233
21-12-1992,2.28125,2.28125,48000,2.28125,2.28125,1.8754104375839233
22-12-1992,2.21875,2.25,154400,2.28125,2.25,1.8497214317321777
23-12-1992,2.21875,2.28125,6400,2.28125,2.25,1.8497214317321777
24-12-1992,2.28125,2.28125,4800,2.28125,2.28125,1.8754104375839233
28-12-1992,2.21875,2.21875,20800,2.28125,2.28125,1.8754104375839233
29-12-1992,2.21875,2.21875,8000,2.25,2.25,1.8497214317321777
30-12-1992,2.1875,2.1875,76000,2.3125,2.28125,1.8754104375839233
31-12-1992,2.203125,2.21875,167200,2.28125,2.25,1.8497214317321777
04-01-1993,2.21875,2.21875,177600,2.25,2.25,1.8497214317321777
05-01-1993,2.25,2.25,1566400,2.375,2.375,1.9524824619293213
06-01-1993,2.375,2.375,880000,2.46875,2.4375,2.0038652420043945
07-01-1993,2.40625,2.4375,764800,2.5,2.484375,2.0423998832702637
08-01-1993,2.40625,2.5,374400,2.5,2.40625,1.9781731367111206
11-01-1993,2.40625,2.4375,1232000,2.46875,2.46875,2.029554605484009
12-01-1993,2.4375,2.46875,466400,2.5,2.46875,2.029554605484009
13-01-1993,2.40625,2.40625,69600,2.5,2.5,2.0552446842193604
14-01-1993,2.4375,2.5,330400,2.5,2.5,2.0552446842193604
15-01-1993,2.40625,2.5,2082400,2.78125,2.78125,2.2864606380462646
18-01-1993,2.59375,2.75,349600,2.84375,2.59375,2.132317543029785
19-01-1993,2.59375,2.59375,583200,2.75,2.671875,2.200784206390381
20-01-1993,2.65625,2.71875,1062400,2.71875,2.71875,2.2393951416015625
21-01-1993,2.625,2.75,488000,2.75,2.6875,2.2136552333831787
22-01-1993,2.65625,2.75,1213600,2.75,2.703125,2.2265255451202393
25-01-1993,2.71875,2.75,1308000,2.84375,2.84375,2.342355728149414
26-01-1993,2.75,2.84375,651200,2.875,2.875,2.3680953979492188
27-01-1993,2.78125,2.875,475200,2.875,2.875,2.3680953979492188
28-01-1993,2.8125,2.90625,194400,2.90625,2.84375,2.342355728149414
29-01-1993,2.875,2.875,576000,3.15625,3.125,2.5740184783935547
01-02-1993,3.0625,3.15625,1063200,3.3125,3.0625,2.522536516189575
02-02-1993,3.0625,3.125,83200,3.15625,3.15625,2.5997583866119385
03-02-1993,3.0,3.125,951200,3.15625,3.125,2.5740184783935547
04-02-1993,3.0625,3.09375,686400,3.25,3.09375,2.548278331756592
05-02-1993,3.0625,3.21875,64000,3.21875,3.09375,2.548278331756592
08-02-1993,3.125,3.15625,898400,3.21875,3.21875,2.651237964630127
09-02-1993,3.21875,3.21875,453600,3.5625,3.53125,2.9086406230926514
10-02-1993,3.28125,3.4375,339200,3.5625,3.375,2.779939651489258
11-02-1993,3.375,3.40625,339200,3.46875,3.4375,2.8314197063446045
12-02-1993,3.46875,3.5625,350400,3.59375,3.46875,2.8571600914001465
16-02-1993,3.3125,3.4375,432000,3.53125,3.4375,2.8314197063446045
17-02-1993,3.21875,3.34375,116800,3.4375,3.375,2.779939651489258
18-02-1993,3.25,3.375,224800,3.375,3.25,2.676978588104248
19-02-1993,3.25,3.3125,930400,3.3125,3.3125,2.728459596633911
22-02-1993,3.171875,3.3125,1428800,3.34375,3.21875,2.651237964630127
23-02-1993,3.09375,3.1875,221600,3.25,3.15625,2.5997583866119385
24-02-1993,3.109375,3.15625,3927200,3.84375,3.84375,3.166043758392334
25-02-1993,3.78125,3.78125,1496000,3.90625,3.78125,3.11456298828125
26-02-1993,3.78125,3.78125,816000,3.96875,3.96875,3.269002676010132
01-03-1993,3.84375,3.96875,733600,4.25,4.125,3.3977041244506836
02-03-1993,4.09375,4.1875,1752000,4.375,4.375,3.603625774383545
03-03-1993,4.1875,4.375,1473600,4.40625,4.3125,3.5521464347839355
04-03-1993,4.25,4.28125,533600,4.40625,4.28125,3.5264039039611816
05-03-1993,4.28125,4.40625,661600,4.5,4.5,3.706587791442871
08-03-1993,4.4375,4.5,314400,4.5625,4.5625,3.758065938949585
09-03-1993,4.46875,4.46875,1983200,4.875,4.71875,3.8867673873901367
