Date,Low,Open,Volume,High,Close,Adjusted Close
27-02-2013,22.68000030517578,22.785200119018555,1900,22.785200119018555,22.685300827026367,16.04052734375
28-02-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.04052734375
01-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.04052734375
04-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.04052734375
05-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.04052734375
06-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.04052734375
07-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.04052734375
08-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.04052734375
11-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.04052734375
12-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.04052734375
13-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.04052734375
14-03-2013,22.685300827026367,22.685300827026367,0,22.685300827026367,22.685300827026367,16.04052734375
15-03-2013,23.681499481201172,23.681499481201172,6185,23.681499481201172,23.681499481201172,16.74493408203125
18-03-2013,23.681499481201172,23.681499481201172,0,23.681499481201172,23.681499481201172,16.74493408203125
19-03-2013,23.681499481201172,23.681499481201172,0,23.681499481201172,23.681499481201172,16.74493408203125
20-03-2013,23.681499481201172,23.681499481201172,0,23.681499481201172,23.681499481201172,16.74493408203125
21-03-2013,23.681499481201172,23.681499481201172,0,23.681499481201172,23.681499481201172,16.74493408203125
22-03-2013,23.681499481201172,23.681499481201172,0,23.681499481201172,23.681499481201172,16.74493408203125
25-03-2013,23.681499481201172,23.681499481201172,0,23.681499481201172,23.681499481201172,16.74493408203125
26-03-2013,23.681499481201172,23.681499481201172,0,23.681499481201172,23.681499481201172,17.014358520507812
27-03-2013,23.243799209594727,23.243799209594727,100,23.243799209594727,23.243799209594727,16.699886322021484
28-03-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.699886322021484
01-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.699886322021484
02-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.699886322021484
03-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.699886322021484
04-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.699886322021484
05-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.699886322021484
08-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.699886322021484
09-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.699886322021484
10-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.699886322021484
11-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.699886322021484
12-04-2013,23.243799209594727,23.243799209594727,0,23.243799209594727,23.243799209594727,16.699886322021484
