Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,0.703125,0.0,232000,0.71875,0.71875,0.19807851314544678
05-01-1970,0.7281249761581421,0.0,432000,0.753125011920929,0.75,0.20669054985046387
06-01-1970,0.737500011920929,0.0,552000,0.753125011920929,0.7437499761581421,0.20496822893619537
07-01-1970,0.7406250238418579,0.0,156000,0.75,0.75,0.20669054985046387
08-01-1970,0.7406250238418579,0.0,348000,0.75,0.75,0.20669054985046387
09-01-1970,0.7250000238418579,0.0,348000,0.7437499761581421,0.7250000238418579,0.19980092346668243
12-01-1970,0.7124999761581421,0.0,568000,0.7250000238418579,0.715624988079071,0.19721733033657074
13-01-1970,0.7124999761581421,0.0,396000,0.715624988079071,0.7124999761581421,0.19635602831840515
14-01-1970,0.6468750238418579,0.0,640000,0.6625000238418579,0.6499999761581421,0.17913192510604858
15-01-1970,0.637499988079071,0.0,624000,0.6499999761581421,0.637499988079071,0.1756870001554489
16-01-1970,0.637499988079071,0.0,224000,0.6468750238418579,0.637499988079071,0.1756870001554489
19-01-1970,0.6499999761581421,0.0,488000,0.6781250238418579,0.6781250238418579,0.186882883310318
20-01-1970,0.6499999761581421,0.0,160000,0.6781250238418579,0.6499999761581421,0.17913192510604858
21-01-1970,0.640625,0.0,756000,0.6625000238418579,0.6625000238418579,0.1825767457485199
22-01-1970,0.65625,0.0,248000,0.6781250238418579,0.659375011920929,0.18171542882919312
23-01-1970,0.6625000238418579,0.0,364000,0.6875,0.6875,0.18946640193462372
26-01-1970,0.684374988079071,0.0,624000,0.6968749761581421,0.690625011920929,0.19032756984233856
27-01-1970,0.6812499761581421,0.0,388000,0.6937500238418579,0.6812499761581421,0.18774405121803284
28-01-1970,0.6812499761581421,0.0,148000,0.6875,0.6875,0.18946640193462372
29-01-1970,0.653124988079071,0.0,328000,0.675000011920929,0.653124988079071,0.17999301850795746
30-01-1970,0.653124988079071,0.0,204000,0.659375011920929,0.653124988079071,0.17999301850795746
02-02-1970,0.65625,0.0,208000,0.668749988079071,0.6625000238418579,0.1825767457485199
03-02-1970,0.6499999761581421,0.0,292000,0.671875,0.671875,0.18516044318675995
04-02-1970,0.668749988079071,0.0,236000,0.6812499761581421,0.671875,0.18516044318675995
05-02-1970,0.65625,0.0,152000,0.6812499761581421,0.65625,0.18085424602031708
06-02-1970,0.6312500238418579,0.0,152000,0.6499999761581421,0.6312500238418579,0.17396460473537445
09-02-1970,0.6000000238418579,0.0,284000,0.640625,0.6000000238418579,0.1653524935245514
10-02-1970,0.5687500238418579,0.0,312000,0.6031249761581421,0.5687500238418579,0.15674038231372833
11-02-1970,0.543749988079071,0.0,444000,0.574999988079071,0.5687500238418579,0.15674038231372833
12-02-1970,0.550000011920929,0.0,160000,0.581250011920929,0.581250011920929,0.16018521785736084
13-02-1970,0.578125,0.0,304000,0.6000000238418579,0.596875011920929,0.16449126601219177
16-02-1970,0.6000000238418579,0.0,144000,0.609375,0.6031249761581421,0.1662137359380722
