Date,Low,Open,Volume,High,Close,Adjusted Close
24-06-2011,18.420000076293945,19.375,1675400,19.575000762939453,18.625,13.202311515808105
27-06-2011,18.295000076293945,18.344999313354492,895200,18.975000381469727,18.825000762939453,13.344084739685059
28-06-2011,18.850000381469727,19.170000076293945,4151800,19.9950008392334,19.350000381469727,13.716230392456055
29-06-2011,19.350000381469727,19.5,3695200,20.485000610351562,20.03499984741211,14.201788902282715
30-06-2011,20.09000015258789,20.334999084472656,3025600,21.0,20.700000762939453,14.673173904418945
01-07-2011,20.5,20.600000381469727,8334200,23.71500015258789,21.100000381469727,14.95671558380127
05-07-2011,20.825000762939453,21.104999542236328,11823000,21.5,21.104999542236328,14.960259437561035
06-07-2011,20.5049991607666,20.799999237060547,10983000,21.125,20.94499969482422,14.846841812133789
07-07-2011,20.854999542236328,21.094999313354492,16707600,21.6299991607666,20.889999389648438,14.807855606079102
08-07-2011,20.260000228881836,20.399999618530273,16417000,21.299999237060547,20.704999923706055,14.676718711853027
11-07-2011,19.7549991607666,20.395000457763672,9495200,20.395000457763672,20.049999237060547,14.212420463562012
12-07-2011,19.719999313354492,19.93000030517578,8011200,20.4950008392334,20.239999771118164,14.347103118896484
13-07-2011,19.6200008392334,20.260000228881836,11642800,20.6200008392334,19.979999542236328,14.162805557250977
14-07-2011,19.104999542236328,19.985000610351562,11528400,20.010000228881836,19.31999969482422,13.69495964050293
15-07-2011,19.049999237060547,19.5,9938400,19.735000610351562,19.579999923706055,13.879262924194336
18-07-2011,18.875,19.364999771118164,8311600,19.795000076293945,19.559999465942383,13.865086555480957
19-07-2011,19.565000534057617,19.6299991607666,6423000,19.969999313354492,19.8700008392334,14.084833145141602
20-07-2011,19.700000762939453,19.895000457763672,5449000,19.969999313354492,19.764999389648438,14.010397911071777
21-07-2011,19.55500030517578,19.764999389648438,7249200,20.1200008392334,20.049999237060547,14.212420463562012
22-07-2011,19.954999923706055,20.139999389648438,6645600,20.40999984741211,20.28499984741211,14.379003524780273
25-07-2011,20.325000762939453,20.625,8898600,21.059999465942383,20.684999465942383,14.6625394821167
26-07-2011,20.635000228881836,20.69499969482422,11324200,21.860000610351562,21.524999618530273,15.257975578308105
27-07-2011,20.985000610351562,21.510000228881836,6998400,21.649999618530273,21.030000686645508,14.90709114074707
28-07-2011,21.094999313354492,21.21500015258789,6654600,21.469999313354492,21.389999389648438,15.162275314331055
29-07-2011,20.985000610351562,21.174999237060547,10709600,22.30500030517578,21.895000457763672,15.520249366760254
01-08-2011,21.9950008392334,22.520000457763672,11518400,22.690000534057617,22.485000610351562,15.938472747802734
02-08-2011,21.125,22.264999389648438,10995600,22.450000762939453,21.165000915527344,15.002785682678223
03-08-2011,19.510000228881836,21.639999389648438,13413800,22.700000762939453,20.71500015258789,14.683807373046875
04-08-2011,18.614999771118164,20.354999542236328,15377800,20.354999542236328,19.209999084472656,13.616988182067871
05-08-2011,16.719999313354492,19.454999923706055,12348600,19.610000610351562,18.655000686645508,13.223580360412598
08-08-2011,14.739999771118164,17.6200008392334,16543000,18.0,16.165000915527344,11.458542823791504
09-08-2011,16.209999084472656,16.53499984741211,12054200,18.204999923706055,18.049999237060547,12.794724464416504
10-08-2011,17.059999465942383,17.774999618530273,9682600,18.420000076293945,17.559999465942383,12.4473876953125
11-08-2011,17.71500015258789,17.950000762939453,8756400,19.299999237060547,18.670000076293945,13.234210014343262
12-08-2011,18.450000762939453,18.795000076293945,5906800,19.559999465942383,18.704999923706055,13.259024620056152
15-08-2011,18.94499969482422,18.94499969482422,5365400,19.825000762939453,19.549999237060547,13.932480812072754
16-08-2011,19.059999465942383,19.18000030517578,6532400,19.719999313354492,19.43000030517578,13.846967697143555
17-08-2011,19.405000686645508,19.815000534057617,5627600,19.979999542236328,19.549999237060547,13.932480812072754
18-08-2011,17.704999923706055,19.05500030517578,7501400,19.2549991607666,18.30500030517578,13.045226097106934
