Date,Low,Open,Volume,High,Close,Adjusted Close
12-12-2013,43.60499954223633,43.70759963989258,12935478,44.97983932495117,44.11800003051758,42.148555755615234
13-12-2013,44.22060012817383,45.12348175048828,1224854,45.92375946044922,45.34920120239258,43.32479476928711
16-12-2013,44.15903854370117,47.36016082763672,4717690,52.8390007019043,44.15903854370117,42.18777084350586
17-12-2013,44.282161712646484,44.343719482421875,2313840,45.12348175048828,44.754119873046875,42.75628662109375
18-12-2013,44.446319580078125,44.79515838623047,2857846,45.51335906982422,44.79515838623047,42.79549026489258
19-12-2013,44.22060012817383,44.63100051879883,1469103,45.985321044921875,45.71855926513672,43.67768096923828
20-12-2013,44.856719970703125,46.16999816894531,994834,46.27259826660156,45.00035858154297,42.99153518676758
23-12-2013,44.241119384765625,45.164520263671875,1220712,45.533878326416016,44.241119384765625,42.26618576049805
24-12-2013,43.39979934692383,44.32320022583008,1234064,44.46683883666992,44.138519287109375,42.16816329956055
26-12-2013,44.22060012817383,44.241119384765625,1309211,45.061920166015625,44.52840042114258,42.5406379699707
27-12-2013,44.22060012817383,44.32320022583008,1090302,44.81568145751953,44.32320022583008,42.3446044921875
30-12-2013,44.32320022583008,44.56943893432617,871832,45.08243942260742,44.91828155517578,42.913124084472656
31-12-2013,45.04140090942383,45.14400100708008,1134308,46.10844039916992,45.65700149536133,43.618865966796875
02-01-2014,44.67203903198242,45.65700149536133,1763791,45.86220169067383,44.856719970703125,42.85430908203125
03-01-2014,44.63100051879883,44.73360061645508,461257,45.328678131103516,45.164520263671875,43.14836120605469
06-01-2014,44.651519775390625,45.12348175048828,1172320,45.39023971557617,45.14400100708008,43.12876510620117
07-01-2014,44.93880081176758,45.14400100708008,1992593,45.34920120239258,45.14400100708008,43.12876510620117
08-01-2014,44.73360061645508,45.20555877685547,1154240,45.20555877685547,45.20555877685547,43.187583923339844
09-01-2014,44.548919677734375,45.14400100708008,459600,45.18503952026367,44.87723922729492,42.873905181884766
10-01-2014,44.26163864135742,44.651519775390625,812329,44.856719970703125,44.50788116455078,42.52104568481445
13-01-2014,44.241119384765625,44.241119384765625,728216,44.79515838623047,44.56943893432617,42.57984924316406
14-01-2014,44.40528106689453,44.548919677734375,1251608,45.369720458984375,45.34920120239258,43.32479476928711
15-01-2014,44.79515838623047,45.24660110473633,915253,45.49283981323242,44.959320068359375,42.952327728271484
16-01-2014,44.50788116455078,44.93880081176758,1130019,45.20555877685547,45.061920166015625,43.05034637451172
17-01-2014,44.73360061645508,45.061920166015625,2702290,46.293121337890625,45.65700149536133,43.618865966796875
21-01-2014,44.81568145751953,46.190521240234375,1280214,46.354679107666016,44.97983932495117,42.97193145751953
22-01-2014,44.93880081176758,45.12348175048828,1428655,46.149478912353516,46.087921142578125,44.03055191040039
23-01-2014,45.34920120239258,46.02635955810547,936062,46.498321533203125,46.498321533203125,44.42261505126953
24-01-2014,45.328678131103516,45.86220169067383,891033,46.12895965576172,46.06740188598633,44.010948181152344
27-01-2014,44.91828155517578,46.06740188598633,1099610,46.06740188598633,45.12348175048828,43.10915756225586
28-01-2014,44.63100051879883,44.81568145751953,686209,45.14400100708008,44.93880081176758,42.93273162841797
29-01-2014,44.241119384765625,44.754119873046875,437865,44.89775848388672,44.446319580078125,42.462223052978516
30-01-2014,44.32320022583008,44.651519775390625,520273,44.77463912963867,44.446319580078125,42.462223052978516
31-01-2014,43.78968048095703,44.138519287109375,428606,44.50788116455078,44.42580032348633,42.44261932373047
03-02-2014,42.76367950439453,44.42580032348633,1115010,44.52840042114258,42.98939895629883,41.07034683227539
04-02-2014,42.76367950439453,43.09199905395508,835770,43.256160736083984,43.153560638427734,41.22718048095703
05-02-2014,42.16859817504883,42.78419876098633,694786,43.009918212890625,42.68159866333008,40.77628707885742
06-02-2014,42.72264099121094,42.76367950439453,294103,43.50239944458008,43.50239944458008,41.56045150756836
07-02-2014,43.54344177246094,43.625518798828125,513012,44.87723922729492,44.42580032348633,42.44261932373047
10-02-2014,43.70759963989258,44.46683883666992,562427,44.50788116455078,43.933319091796875,41.97211837768555
11-02-2014,44.035919189453125,44.58995819091797,642446,44.67203903198242,44.50788116455078,42.52104568481445
12-02-2014,44.36423873901367,44.61048126220703,436647,45.04140090942383,44.91828155517578,42.913124084472656
13-02-2014,44.42580032348633,44.69255828857422,551608,45.18503952026367,45.04140090942383,43.03074645996094
14-02-2014,44.856719970703125,45.14400100708008,647856,45.24660110473633,45.14400100708008,43.12876510620117
18-02-2014,44.58995819091797,45.14400100708008,616179,45.14400100708008,44.651519775390625,42.658267974853516
19-02-2014,44.11800003051758,44.651519775390625,441033,45.04140090942383,44.179561614990234,42.20737838745117
20-02-2014,43.728118896484375,44.11800003051758,602096,44.46683883666992,44.09748077392578,42.12895202636719
21-02-2014,44.05643844604492,44.11800003051758,1166082,45.533878326416016,45.45180130004883,43.42283630371094
24-02-2014,45.22608184814453,45.574920654296875,743177,46.16999816894531,45.677520751953125,43.638465881347656
25-02-2014,45.574920654296875,45.65700149536133,823197,46.33415985107422,45.90324020385742,43.8541145324707
26-02-2014,45.75960159301758,45.985321044921875,1072027,46.53936004638672,46.252079010009766,44.187374114990234
27-02-2014,44.73360061645508,45.985321044921875,2187817,46.90871810913086,46.149478912353516,44.08935546875
28-02-2014,45.30815887451172,46.16999816894531,970565,46.33415985107422,45.882720947265625,43.83450698852539
03-03-2014,45.369720458984375,45.59543991088867,676754,46.16999816894531,46.149478912353516,44.08935546875
04-03-2014,46.087921142578125,47.01131820678711,2307018,47.40119934082031,46.293121337890625,44.22658157348633
