Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,0.28385400772094727,0.0,1401600,0.29947900772094727,0.28385400772094727,0.15158496797084808
18-03-1980,0.2721349895000458,0.0,1459200,0.27604201436042786,0.2734380066394806,0.1460224837064743
19-03-1980,0.27604201436042786,0.0,1296000,0.28125,0.28125,0.15019440650939941
20-03-1980,0.27604201436042786,0.0,422400,0.27864599227905273,0.27604201436042786,0.1474132388830185
21-03-1980,0.2721349895000458,0.0,220800,0.27604201436042786,0.27604201436042786,0.1474132388830185
24-03-1980,0.265625,0.0,518400,0.2721349895000458,0.2695310115814209,0.1439361274242401
25-03-1980,0.26302099227905273,0.0,422400,0.2721349895000458,0.265625,0.14185024797916412
26-03-1980,0.26041701436042786,0.0,518400,0.26302099227905273,0.26041701436042786,0.13906905055046082
27-03-1980,0.2421880066394806,0.0,892800,0.2565099895000458,0.24479199945926666,0.13072489202022552
28-03-1980,0.24869799613952637,0.0,1152000,0.25520798563957214,0.25520798563957214,0.13628727197647095
31-03-1980,0.2747400104999542,0.0,1420800,0.28125,0.28125,0.15019440650939941
01-04-1980,0.27864599227905273,0.0,864000,0.2851560115814209,0.28385400772094727,0.15158496797084808
02-04-1980,0.28255200386047363,0.0,345600,0.2851560115814209,0.28255200386047363,0.15088966488838196
03-04-1980,0.28125,0.0,374400,0.2903650104999542,0.2903650104999542,0.1550619900226593
07-04-1980,0.2851560115814209,0.0,355200,0.2903650104999542,0.2851560115814209,0.15228016674518585
08-04-1980,0.2851560115814209,0.0,28800,0.28645798563957214,0.2851560115814209,0.15228016674518585
09-04-1980,0.28255200386047363,0.0,115200,0.2851560115814209,0.2851560115814209,0.15228016674518585
10-04-1980,0.28385400772094727,0.0,364800,0.2890630066394806,0.2877599895000458,0.15367090702056885
11-04-1980,0.2851560115814209,0.0,124800,0.28645798563957214,0.28645798563957214,0.15297551453113556
14-04-1980,0.27994799613952637,0.0,662400,0.28645798563957214,0.28255200386047363,0.15088966488838196
15-04-1980,0.28125,0.0,249600,0.28125,0.28125,0.15019440650939941
16-04-1980,0.27083298563957214,0.0,412800,0.27864599227905273,0.27083298563957214,0.14463140070438385
17-04-1980,0.26302099227905273,0.0,393600,0.2695310115814209,0.26302099227905273,0.14045965671539307
18-04-1980,0.265625,0.0,326400,0.2695310115814209,0.2695310115814209,0.1439361274242401
21-04-1980,0.2721349895000458,0.0,374400,0.2747400104999542,0.2747400104999542,0.14671781659126282
22-04-1980,0.27604201436042786,0.0,326400,0.28385400772094727,0.28385400772094727,0.15158496797084808
23-04-1980,0.2877599895000458,0.0,470400,0.29427099227905273,0.29427099227905273,0.1571478694677353
24-04-1980,0.29427099227905273,0.0,480000,0.30208298563957214,0.30208298563957214,0.16131973266601562
25-04-1980,0.2929689884185791,0.0,316800,0.296875,0.29427099227905273,0.1571478694677353
28-04-1980,0.296875,0.0,288000,0.30208298563957214,0.296875,0.15853847563266754
29-04-1980,0.29557299613952637,0.0,643200,0.29947900772094727,0.296875,0.15853847563266754
30-04-1980,0.296875,0.0,672000,0.3059900104999542,0.3059900104999542,0.1634061634540558
01-05-1980,0.29947900772094727,0.0,316800,0.31119799613952637,0.3059900104999542,0.1634061634540558
02-05-1980,0.30208298563957214,0.0,115200,0.30208298563957214,0.30208298563957214,0.16131973266601562
05-05-1980,0.29947900772094727,0.0,163200,0.3046880066394806,0.30208298563957214,0.16131973266601562
06-05-1980,0.29817700386047363,0.0,288000,0.3059900104999542,0.29817700386047363,0.1592337191104889
07-05-1980,0.2929689884185791,0.0,192000,0.29557299613952637,0.2929689884185791,0.15645259618759155
08-05-1980,0.29166701436042786,0.0,374400,0.2929689884185791,0.29166701436042786,0.15575724840164185
09-05-1980,0.28385400772094727,0.0,307200,0.2890630066394806,0.28385400772094727,0.15158496797084808
12-05-1980,0.28125,0.0,355200,0.2851560115814209,0.2851560115814209,0.15228016674518585
13-05-1980,0.2851560115814209,0.0,326400,0.2890630066394806,0.2851560115814209,0.15228016674518585
14-05-1980,0.28255200386047363,0.0,374400,0.28385400772094727,0.28385400772094727,0.15158496797084808
15-05-1980,0.2851560115814209,0.0,192000,0.28645798563957214,0.28645798563957214,0.15297551453113556
16-05-1980,0.2877599895000458,0.0,412800,0.2903650104999542,0.2903650104999542,0.1550619900226593
19-05-1980,0.28385400772094727,0.0,355200,0.2903650104999542,0.28645798563957214,0.15297551453113556
20-05-1980,0.28255200386047363,0.0,230400,0.2890630066394806,0.28645798563957214,0.15297551453113556
21-05-1980,0.2877599895000458,0.0,124800,0.2903650104999542,0.2877599895000458,0.15367090702056885
22-05-1980,0.2877599895000458,0.0,412800,0.2890630066394806,0.2890630066394806,0.15436668694019318
23-05-1980,0.2877599895000458,0.0,1939200,0.29166701436042786,0.2903650104999542,0.1550619900226593
27-05-1980,0.2877599895000458,0.0,451200,0.2903650104999542,0.2903650104999542,0.1550619900226593
28-05-1980,0.2903650104999542,0.0,998400,0.29427099227905273,0.29166701436042786,0.15575724840164185
29-05-1980,0.2877599895000458,0.0,576000,0.29166701436042786,0.2877599895000458,0.15367090702056885
30-05-1980,0.2851560115814209,0.0,393600,0.2890630066394806,0.2851560115814209,0.15228016674518585
02-06-1980,0.2851560115814209,0.0,355200,0.29166701436042786,0.29166701436042786,0.15575724840164185
03-06-1980,0.2851560115814209,0.0,220800,0.2903650104999542,0.2851560115814209,0.15228016674518585
04-06-1980,0.28255200386047363,0.0,163200,0.28645798563957214,0.28385400772094727,0.15158496797084808
05-06-1980,0.2851560115814209,0.0,1603200,0.30208298563957214,0.29817700386047363,0.1592337191104889
06-06-1980,0.29557299613952637,0.0,268800,0.296875,0.296875,0.15853847563266754
09-06-1980,0.296875,0.0,249600,0.30208298563957214,0.3007810115814209,0.16062447428703308
10-06-1980,0.30208298563957214,0.0,393600,0.3046880066394806,0.3046880066394806,0.16271087527275085
11-06-1980,0.3033849895000458,0.0,211200,0.3059900104999542,0.3059900104999542,0.1634061634540558
12-06-1980,0.3033849895000458,0.0,1113600,0.30989599227905273,0.3033849895000458,0.16201502084732056
13-06-1980,0.3033849895000458,0.0,422400,0.30729201436042786,0.3046880066394806,0.16271087527275085
16-06-1980,0.30208298563957214,0.0,153600,0.3046880066394806,0.30208298563957214,0.16131973266601562
17-06-1980,0.29947900772094727,0.0,355200,0.3033849895000458,0.29947900772094727,0.15992917120456696
18-06-1980,0.29557299613952637,0.0,336000,0.3007810115814209,0.29817700386047363,0.1592337191104889
19-06-1980,0.29817700386047363,0.0,403200,0.3007810115814209,0.3007810115814209,0.16062447428703308
20-06-1980,0.296875,0.0,499200,0.3007810115814209,0.3007810115814209,0.16062447428703308
23-06-1980,0.29817700386047363,0.0,67200,0.3007810115814209,0.3007810115814209,0.16062447428703308
24-06-1980,0.29947900772094727,0.0,873600,0.3046880066394806,0.29947900772094727,0.15992917120456696
25-06-1980,0.296875,0.0,144000,0.30208298563957214,0.296875,0.15853847563266754
26-06-1980,0.296875,0.0,768000,0.29947900772094727,0.29947900772094727,0.15992917120456696
27-06-1980,0.29817700386047363,0.0,393600,0.3007810115814209,0.29817700386047363,0.1592337191104889
30-06-1980,0.29817700386047363,0.0,134400,0.3007810115814209,0.29817700386047363,0.1592337191104889
01-07-1980,0.29817700386047363,0.0,288000,0.29947900772094727,0.29817700386047363,0.1592337191104889
02-07-1980,0.29817700386047363,0.0,134400,0.3007810115814209,0.3007810115814209,0.16062447428703308
03-07-1980,0.3007810115814209,0.0,2073600,0.30208298563957214,0.30208298563957214,0.16131973266601562
07-07-1980,0.30208298563957214,0.0,518400,0.30729201436042786,0.30208298563957214,0.16131973266601562
08-07-1980,0.3007810115814209,0.0,988800,0.3046880066394806,0.3046880066394806,0.16271087527275085
09-07-1980,0.3085939884185791,0.0,768000,0.31119799613952637,0.3085939884185791,0.16479669511318207
10-07-1980,0.3085939884185791,0.0,547200,0.3203130066394806,0.31770798563957214,0.16966374218463898
11-07-1980,0.3190099895000458,0.0,451200,0.3216150104999542,0.3203130066394806,0.17105498909950256
14-07-1980,0.32291701436042786,0.0,854400,0.33333298563957214,0.3320310115814209,0.1773127019405365
15-07-1980,0.32682299613952637,0.0,643200,0.3346349895000458,0.33333298563957214,0.17800796031951904
16-07-1980,0.33333298563957214,0.0,1651200,0.34375,0.34375,0.18357086181640625
17-07-1980,0.34114599227905273,0.0,566400,0.34375,0.34375,0.18357086181640625
18-07-1980,0.34375,0.0,1104000,0.3515630066394806,0.34505200386047363,0.18426622450351715
21-07-1980,0.34895798563957214,0.0,3206400,0.36197900772094727,0.36197900772094727,0.19330574572086334
22-07-1980,0.36197900772094727,0.0,3724800,0.3671880066394806,0.36458298563957214,0.19469620287418365
23-07-1980,0.36067700386047363,0.0,1651200,0.36458298563957214,0.36067700386047363,0.1926102638244629
24-07-1980,0.359375,0.0,720000,0.3632810115814209,0.359375,0.19191502034664154
25-07-1980,0.34635400772094727,0.0,748800,0.359375,0.3476560115814209,0.18565687537193298
28-07-1980,0.33854201436042786,0.0,624000,0.3476560115814209,0.33854201436042786,0.1807897537946701
29-07-1980,0.33333298563957214,0.0,326400,0.34114599227905273,0.33333298563957214,0.17800796031951904
30-07-1980,0.3359380066394806,0.0,374400,0.34244799613952637,0.33854201436042786,0.1807897537946701
31-07-1980,0.3346349895000458,0.0,172800,0.33854201436042786,0.3372400104999542,0.18009436130523682
01-08-1980,0.3359380066394806,0.0,1027200,0.34895798563957214,0.34895798563957214,0.18635216355323792
04-08-1980,0.34375,0.0,604800,0.35416701436042786,0.35416701436042786,0.18913379311561584
05-08-1980,0.3554689884185791,0.0,1440000,0.359375,0.359375,0.19191502034664154
06-08-1980,0.35677099227905273,0.0,393600,0.36197900772094727,0.359375,0.19191502034664154
07-08-1980,0.36197900772094727,0.0,1555200,0.36458298563957214,0.36458298563957214,0.19469620287418365
08-08-1980,0.36067700386047363,0.0,422400,0.36458298563957214,0.36067700386047363,0.1926102638244629
11-08-1980,0.36067700386047363,0.0,873600,0.3658849895000458,0.3658849895000458,0.1953914612531662
12-08-1980,0.36067700386047363,0.0,796800,0.3684900104999542,0.3632810115814209,0.19400089979171753
13-08-1980,0.3554689884185791,0.0,576000,0.3632810115814209,0.36067700386047363,0.1926102638244629
14-08-1980,0.35677099227905273,0.0,1737600,0.36458298563957214,0.36458298563957214,0.19469620287418365
15-08-1980,0.3632810115814209,0.0,2150400,0.375,0.37369799613952637,0.19956371188163757
18-08-1980,0.3684900104999542,0.0,1670400,0.3789060115814209,0.375,0.20025914907455444
19-08-1980,0.37239599227905273,0.0,1171200,0.375,0.37369799613952637,0.19956371188163757
20-08-1980,0.375,0.0,3484800,0.3841150104999542,0.3815099895000458,0.2037356197834015
21-08-1980,0.3828130066394806,0.0,5337600,0.40494799613952637,0.4023439884185791,0.21486149728298187
22-08-1980,0.40104201436042786,0.0,2390400,0.40625,0.40494799613952637,0.21625211834907532
25-08-1980,0.39583298563957214,0.0,1180800,0.40625,0.3997400104999542,0.21347090601921082
26-08-1980,0.390625,0.0,1334400,0.39583298563957214,0.390625,0.2086033821105957
27-08-1980,0.3815099895000458,0.0,432000,0.390625,0.3815099895000458,0.2037356197834015
