Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,0.19415999948978424,0.0,2478623,0.20525500178337097,0.19415999948978424,0.1039772480726242
18-03-1980,0.17973700165748596,0.0,5261440,0.1985979974269867,0.19527000188827515,0.1045716255903244
19-03-1980,0.19194099307060242,0.0,2084296,0.19748899340629578,0.19194099307060242,0.10278888046741486
20-03-1980,0.19194099307060242,0.0,1622371,0.19748899340629578,0.19305099546909332,0.10338333249092102
21-03-1980,0.19194099307060242,0.0,4134793,0.19527000188827515,0.19305099546909332,0.10338333249092102
24-03-1980,0.17751799523830414,0.0,3019413,0.19748899340629578,0.17751799523830414,0.09506503492593765
25-03-1980,0.16420400142669678,0.0,4743183,0.18084600567817688,0.17307999730110168,0.0926884338259697
26-03-1980,0.1741890013217926,0.0,5520569,0.1830649971961975,0.1741890013217926,0.09328226745128632
27-03-1980,0.13979500532150269,0.0,9362434,0.17086100578308105,0.15976600348949432,0.08555842936038971
28-03-1980,0.16420400142669678,0.0,7311937,0.17751799523830414,0.17751799523830414,0.09506503492593765
31-03-1980,0.17751799523830414,0.0,3717934,0.18861299753189087,0.1830649971961975,0.09803556650876999
01-04-1980,0.1830649971961975,0.0,968916,0.18750299513339996,0.18417499959468842,0.09863007068634033
02-04-1980,0.1830649971961975,0.0,2253293,0.1897220015525818,0.18639400601387024,0.09981833398342133
03-04-1980,0.1819559931755066,0.0,2467356,0.18861299753189087,0.1819559931755066,0.09744163602590561
07-04-1980,0.16531400382518768,0.0,1791368,0.17751799523830414,0.16531400382518768,0.08852946013212204
08-04-1980,0.16420400142669678,0.0,5013578,0.17086100578308105,0.17086100578308105,0.09150004386901855
09-04-1980,0.16975200176239014,0.0,3920731,0.17640799283981323,0.17640799283981323,0.09447058290243149
10-04-1980,0.1675329953432083,0.0,6421886,0.1752990037202835,0.1752990037202835,0.09387671202421188
11-04-1980,0.17751799523830414,0.0,4123527,0.18750299513339996,0.18528400361537933,0.09922391176223755
14-04-1980,0.18084600567817688,0.0,2106829,0.18417499959468842,0.18084600567817688,0.09684724360704422
15-04-1980,0.17973700165748596,0.0,1025249,0.18417499959468842,0.1819559931755066,0.09744163602590561
16-04-1980,0.17307999730110168,0.0,4619252,0.18528400361537933,0.17640799283981323,0.09447058290243149
17-04-1980,0.1752990037202835,0.0,1498440,0.18861299753189087,0.1819559931755066,0.09744163602590561
18-04-1980,0.1830649971961975,0.0,6309222,0.19748899340629578,0.19527000188827515,0.1045716255903244
21-04-1980,0.20192700624465942,0.0,22352671,0.2252259999513626,0.21745899319648743,0.11645444482564926
22-04-1980,0.20969299972057343,0.0,8652647,0.22189700603485107,0.21080300211906433,0.11288993805646896
23-04-1980,0.20525500178337097,0.0,6973943,0.2152400016784668,0.2085839956998825,0.1117015853524208
24-04-1980,0.20414599776268005,0.0,3661602,0.21745899319648743,0.21745899319648743,0.11645444482564926
25-04-1980,0.20192700624465942,0.0,9891958,0.2085839956998825,0.2085839956998825,0.1117015853524208
28-04-1980,0.20414599776268005,0.0,4889647,0.20969299972057343,0.20636500418186188,0.11051324754953384
29-04-1980,0.1985979974269867,0.0,3594003,0.20414599776268005,0.20192700624465942,0.10813666135072708
30-04-1980,0.1985979974269867,0.0,2782817,0.20414599776268005,0.1997079998254776,0.10694833099842072
01-05-1980,0.20081700384616852,0.0,12156518,0.23077300190925598,0.22633500397205353,0.12120765447616577
02-05-1980,0.2152400016784668,0.0,14353479,0.2329919934272766,0.2230069935321808,0.11942543089389801
05-05-1980,0.21191200613975525,0.0,4540386,0.22189700603485107,0.2152400016784668,0.11526604741811752
06-05-1980,0.20414599776268005,0.0,10736943,0.22189700603485107,0.2163500040769577,0.1158604696393013
07-05-1980,0.21302199363708496,0.0,3064479,0.21745899319648743,0.2152400016784668,0.11526604741811752
08-05-1980,0.21302199363708496,0.0,2084296,0.21745899319648743,0.2163500040769577,0.1158604696393013
09-05-1980,0.21191200613975525,0.0,1982898,0.2163500040769577,0.21302199363708496,0.11407819390296936
12-05-1980,0.20525500178337097,0.0,3413740,0.21080300211906433,0.20969299972057343,0.11229544878005981
13-05-1980,0.20969299972057343,0.0,2546222,0.2163500040769577,0.21302199363708496,0.11407819390296936
14-05-1980,0.2085839956998825,0.0,2580021,0.2163500040769577,0.20969299972057343,0.11229544878005981
15-05-1980,0.20636500418186188,0.0,5137509,0.21302199363708496,0.21191200613975525,0.11348383128643036
16-05-1980,0.21080300211906433,0.0,6005027,0.22078800201416016,0.21856899559497833,0.11704881489276886
19-05-1980,0.22078800201416016,0.0,4326323,0.22855399549007416,0.22189700603485107,0.11883103847503662
20-05-1980,0.21967799961566925,0.0,4517853,0.2241159975528717,0.22078800201416016,0.11823712289333344
21-05-1980,0.21302199363708496,0.0,2129362,0.22189700603485107,0.2152400016784668,0.11526604741811752
22-05-1980,0.21080300211906433,0.0,3819332,0.21856899559497833,0.21856899559497833,0.11704881489276886
23-05-1980,0.21856899559497833,0.0,3965796,0.2241159975528717,0.22078800201416016,0.11823712289333344
27-05-1980,0.21745899319648743,0.0,1757569,0.2230069935321808,0.21745899319648743,0.11645444482564926
28-05-1980,0.2152400016784668,0.0,2467356,0.21967799961566925,0.2152400016784668,0.11526604741811752
29-05-1980,0.2085839956998825,0.0,2320892,0.21856899559497833,0.20969299972057343,0.11229544878005981
30-05-1980,0.20192700624465942,0.0,3334874,0.21856899559497833,0.21856899559497833,0.11704881489276886
02-06-1980,0.2152400016784668,0.0,3492605,0.22633500397205353,0.22078800201416016,0.11823712289333344
03-06-1980,0.2163500040769577,0.0,3785533,0.2241159975528717,0.2163500040769577,0.1158604696393013
04-06-1980,0.21745899319648743,0.0,9328635,0.24297800660133362,0.2418680042028427,0.12952597439289093
05-06-1980,0.2318830043077469,0.0,10714410,0.24741600453853607,0.23743000626564026,0.1271493136882782
06-06-1980,0.2418680042028427,0.0,12212850,0.2574009895324707,0.2518540024757385,0.13487371802330017
09-06-1980,0.24630600214004517,0.0,6072626,0.2551819980144501,0.24741600453853607,0.13249696791172028
10-06-1980,0.2485249936580658,0.0,5836030,0.2518540024757385,0.2507439851760864,0.134279265999794
11-06-1980,0.24741600453853607,0.0,12550844,0.26072901487350464,0.2574009895324707,0.1378442496061325
12-06-1980,0.2507439851760864,0.0,7345737,0.26072901487350464,0.2562919855117798,0.13725031912326813
13-06-1980,0.2507439851760864,0.0,3481338,0.2562919855117798,0.2518540024757385,0.13487371802330017
