Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,0.8085539937019348,0.0,1158040,0.8271409869194031,0.8178470134735107,0.42267289757728577
18-03-1980,0.814749002456665,0.0,1622063,0.8302389979362488,0.8271409869194031,0.42747634649276733
19-03-1980,0.8271409869194031,0.0,1367859,0.8426309823989868,0.8426309823989868,0.43548163771629333
20-03-1980,0.8395329713821411,0.0,3046412,0.8612179756164551,0.8395329713821411,0.43388068675994873
21-03-1980,0.8364350199699402,0.0,1020851,0.848825991153717,0.8364350199699402,0.432279497385025
24-03-1980,0.8302389979362488,0.0,778752,0.8426309823989868,0.8302389979362488,0.4290774464607239
25-03-1980,0.8271409869194031,0.0,944186,0.8426309823989868,0.8302389979362488,0.4290774464607239
26-03-1980,0.8271409869194031,0.0,2332220,0.8426309823989868,0.8426309823989868,0.43548163771629333
27-03-1980,0.8116520047187805,0.0,770682,0.8302389979362488,0.8116520047187805,0.41947141289711
28-03-1980,0.8302389979362488,0.0,459988,0.8426309823989868,0.8364350199699402,0.432279497385025
31-03-1980,0.8364350199699402,0.0,250169,0.8519240021705627,0.8457289934158325,0.4370828866958618
01-04-1980,0.8457289934158325,0.0,201749,0.8612179756164551,0.8581200242042542,0.4434865415096283
02-04-1980,0.8581200242042542,0.0,758577,0.9045889973640442,0.8983929753303528,0.4643002450466156
03-04-1980,0.9014909863471985,0.0,1480839,0.9262740015983582,0.9169800281524658,0.4739059805870056
07-04-1980,0.9014909863471985,0.0,464023,0.9169800281524658,0.9014909863471985,0.46590131521224976
08-04-1980,0.8860009908676147,0.0,1355754,0.8952950239181519,0.8860009908676147,0.45789584517478943
09-04-1980,0.8860009908676147,0.0,347009,0.8860009908676147,0.8860009908676147,0.45789584517478943
10-04-1980,0.8921970129013062,0.0,314729,0.9045889973640442,0.8952950239181519,0.4626992642879486
11-04-1980,0.9014909863471985,0.0,710157,0.9169800281524658,0.9045889973640442,0.4675023555755615
14-04-1980,0.8921970129013062,0.0,205784,0.8983929753303528,0.8921970129013062,0.4610978662967682
15-04-1980,0.8952950239181519,0.0,197714,0.9045889973640442,0.8983929753303528,0.4643002450466156
16-04-1980,0.9045889973640442,0.0,2134506,0.9169800281524658,0.9045889973640442,0.4675023555755615
17-04-1980,0.8921970129013062,0.0,1371894,0.8983929753303528,0.8983929753303528,0.4643002450466156
18-04-1980,0.8983929753303528,0.0,391393,0.9076870083808899,0.8983929753303528,0.4643002450466156
21-04-1980,0.8983929753303528,0.0,379288,0.9045889973640442,0.8983929753303528,0.4643002450466156
22-04-1980,0.9045889973640442,0.0,1125760,0.9293720126152039,0.9045889973640442,0.4675023555755615
23-04-1980,0.9045889973640442,0.0,625422,0.9200779795646667,0.9107850193977356,0.47070449590682983
24-04-1980,0.9076870083808899,0.0,246134,0.9169800281524658,0.9169800281524658,0.4739059805870056
