Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,0.1647450029850006,0.0,680447,0.17775100469589233,0.1647450029850006,0.0711561068892479
18-03-1980,0.1647450029850006,0.0,57665,0.17775100469589233,0.1647450029850006,0.0711561068892479
19-03-1980,0.1647450029850006,0.0,103797,0.17775100469589233,0.1647450029850006,0.0711561068892479
20-03-1980,0.15607400238513947,0.0,69198,0.1690800040960312,0.15607400238513947,0.0674109235405922
21-03-1980,0.15607400238513947,0.0,11533,0.1690800040960312,0.15607400238513947,0.0674109235405922
24-03-1980,0.15607400238513947,0.0,23066,0.1690800040960312,0.15607400238513947,0.0674109235405922
25-03-1980,0.1517380028963089,0.0,172995,0.1647450029850006,0.1517380028963089,0.06553816050291061
26-03-1980,0.1517380028963089,0.0,196061,0.1647450029850006,0.1517380028963089,0.06553816050291061
27-03-1980,0.14306800067424774,0.0,149929,0.15607400238513947,0.14306800067424774,0.06179340183734894
28-03-1980,0.14306800067424774,0.0,69198,0.15607400238513947,0.14306800067424774,0.06179340183734894
31-03-1980,0.14306800067424774,0.0,23066,0.15607400238513947,0.14306800067424774,0.06179340183734894
01-04-1980,0.14306800067424774,0.0,34599,0.15607400238513947,0.14306800067424774,0.06179340183734894
02-04-1980,0.14306800067424774,0.0,253726,0.15607400238513947,0.14306800067424774,0.06179340183734894
03-04-1980,0.14306800067424774,0.0,57665,0.15607400238513947,0.14306800067424774,0.06179340183734894
07-04-1980,0.14306800067424774,0.14306800067424774,0,0.14306800067424774,0.14306800067424774,0.06179340183734894
08-04-1980,0.14306800067424774,0.0,219127,0.15607400238513947,0.14306800067424774,0.06179340183734894
09-04-1980,0.14306800067424774,0.0,1960611,0.15607400238513947,0.14306800067424774,0.06179340183734894
10-04-1980,0.14740300178527832,0.0,115330,0.16040900349617004,0.14740300178527832,0.06366576999425888
11-04-1980,0.14740300178527832,0.0,172995,0.16040900349617004,0.14740300178527832,0.06366576999425888
14-04-1980,0.14740300178527832,0.0,46132,0.16040900349617004,0.14740300178527832,0.06366576999425888
15-04-1980,0.14740300178527832,0.0,11533,0.16040900349617004,0.14740300178527832,0.06366576999425888
16-04-1980,0.14740300178527832,0.0,69198,0.16040900349617004,0.14740300178527832,0.06366576999425888
17-04-1980,0.14740300178527832,0.0,34599,0.16040900349617004,0.14740300178527832,0.06366576999425888
18-04-1980,0.14740300178527832,0.0,115330,0.16040900349617004,0.14740300178527832,0.06366576999425888
21-04-1980,0.14740300178527832,0.0,46132,0.16040900349617004,0.14740300178527832,0.06366576999425888
22-04-1980,0.14740300178527832,0.0,11533,0.16040900349617004,0.14740300178527832,0.06366576999425888
23-04-1980,0.14740300178527832,0.14740300178527832,0,0.14740300178527832,0.14740300178527832,0.06366576999425888
24-04-1980,0.14740300178527832,0.0,172995,0.16040900349617004,0.14740300178527832,0.06366576999425888
25-04-1980,0.14740300178527832,0.0,80731,0.16040900349617004,0.14740300178527832,0.06366576999425888
