Date,Low,Open,Volume,High,Close,Adjusted Close
22-01-1992,0.5390629768371582,0.5390629768371582,168022400,0.6796879768371582,0.6328129768371582,0.4982166886329651
23-01-1992,0.6328129768371582,0.65625,38368000,0.7109379768371582,0.6875,0.5412719249725342
24-01-1992,0.671875,0.6953129768371582,12044800,0.7265629768371582,0.6953129768371582,0.5474231243133545
27-01-1992,0.6953129768371582,0.7265629768371582,10716800,0.75,0.75,0.5904785394668579
28-01-1992,0.7109379768371582,0.7421879768371582,19913600,0.7578129768371582,0.734375,0.5781768560409546
29-01-1992,0.6796879768371582,0.7109379768371582,13238400,0.734375,0.6796879768371582,0.5351214408874512
30-01-1992,0.609375,0.6875,10848000,0.6953129768371582,0.609375,0.4797637164592743
31-01-1992,0.609375,0.625,2496000,0.6484379768371582,0.6484379768371582,0.5105182528495789
03-02-1992,0.6328129768371582,0.65625,2320000,0.65625,0.640625,0.5043670535087585
04-02-1992,0.6484379768371582,0.6484379768371582,2499200,0.6796879768371582,0.6796879768371582,0.5351214408874512
05-02-1992,0.6640629768371582,0.6796879768371582,1148800,0.6796879768371582,0.6640629768371582,0.5228196978569031
06-02-1992,0.6640629768371582,0.6796879768371582,5504000,0.6875,0.6875,0.5412719249725342
07-02-1992,0.6484379768371582,0.671875,4560000,0.6875,0.6484379768371582,0.5105182528495789
10-02-1992,0.609375,0.6484379768371582,14140800,0.671875,0.6171879768371582,0.4859149754047394
11-02-1992,0.5625,0.6171879768371582,9868800,0.6171879768371582,0.5625,0.4428587555885315
12-02-1992,0.546875,0.5703129768371582,3942400,0.5703129768371582,0.5703129768371582,0.44900989532470703
13-02-1992,0.5390629768371582,0.5703129768371582,3241600,0.5703129768371582,0.5546879768371582,0.4367083013057709
14-02-1992,0.53125,0.5625,13753600,0.5625,0.5351560115814209,0.4213307797908783
18-02-1992,0.4765630066394806,0.546875,3046400,0.546875,0.4921880066394806,0.38750186562538147
19-02-1992,0.4765630066394806,0.4765630066394806,4284800,0.5234379768371582,0.5078129768371582,0.3998035192489624
20-02-1992,0.546875,0.5625,4784000,0.6015629768371582,0.5703129768371582,0.44900989532470703
21-02-1992,0.5546879768371582,0.5703129768371582,1865600,0.59375,0.59375,0.46746212244033813
24-02-1992,0.5859379768371582,0.59375,3129600,0.640625,0.6015629768371582,0.47361326217651367
25-02-1992,0.546875,0.6171879768371582,3129600,0.6171879768371582,0.546875,0.4305572509765625
26-02-1992,0.5390629768371582,0.5390629768371582,1657600,0.5625,0.546875,0.4305572509765625
27-02-1992,0.5390629768371582,0.5625,204800,0.5625,0.5546879768371582,0.4367083013057709
28-02-1992,0.5390629768371582,0.546875,227200,0.5625,0.5546879768371582,0.4367083013057709
02-03-1992,0.5,0.5625,5177600,0.5625,0.5078129768371582,0.3998035192489624
03-03-1992,0.5,0.515625,531200,0.5390629768371582,0.5390629768371582,0.4244067668914795
04-03-1992,0.515625,0.5390629768371582,464000,0.5625,0.546875,0.4305572509765625
05-03-1992,0.53125,0.5390629768371582,454400,0.5625,0.53125,0.41825559735298157
