Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,3.9127869606018066,3.9127869606018066,56641,4.051819801330566,3.992234945297241,0.740074098110199
05-01-1970,4.031959056854248,4.031959056854248,116429,4.13126802444458,4.13126802444458,0.7658479809761047
06-01-1970,4.091544151306152,4.13126802444458,93143,4.210714817047119,4.13126802444458,0.7658479809761047
07-01-1970,4.111405849456787,4.13126802444458,67969,4.190854072570801,4.111405849456787,0.7621658444404602
08-01-1970,4.13126802444458,4.13126802444458,59159,4.210714817047119,4.210714817047119,0.7805753946304321
09-01-1970,4.13126802444458,4.210714817047119,79298,4.230576992034912,4.170991897583008,0.7732115983963013
12-01-1970,4.111405849456787,4.170991897583008,59788,4.170991897583008,4.151130199432373,0.7695295214653015
13-01-1970,4.012096881866455,4.151130199432373,110136,4.151130199432373,4.012096881866455,0.743756115436554
14-01-1970,4.012096881866455,4.012096881866455,47201,4.111405849456787,4.111405849456787,0.7621658444404602
15-01-1970,3.992234945297241,4.071681976318359,69228,4.071681976318359,4.012096881866455,0.743756115436554
16-01-1970,3.9723730087280273,4.012096881866455,46572,4.071681976318359,4.012096881866455,0.743756115436554
19-01-1970,3.9723730087280273,4.012096881866455,45313,4.071681976318359,4.031959056854248,0.7474377155303955
20-01-1970,3.9326488971710205,4.031959056854248,51606,4.051819801330566,4.012096881866455,0.743756115436554
21-01-1970,4.051819801330566,4.051819801330566,147267,4.4490580558776855,4.3298869132995605,0.8026671409606934
22-01-1970,4.170991897583008,4.3298869132995605,161742,4.369609832763672,4.190854072570801,0.7768938541412354
23-01-1970,4.091544151306152,4.190854072570801,64193,4.210714817047119,4.111405849456787,0.7621658444404602
26-01-1970,3.892925977706909,4.091544151306152,98178,4.091544151306152,3.9723730087280273,0.7363919019699097
27-01-1970,3.8730640411376953,3.9723730087280273,56641,3.9723730087280273,3.9723730087280273,0.7363919019699097
28-01-1970,3.7737538814544678,3.9326488971710205,111394,3.9326488971710205,3.7737538814544678,0.6995725035667419
29-01-1970,3.634721040725708,3.7538928985595703,230970,3.7538928985595703,3.7141690254211426,0.6885265111923218
30-01-1970,3.654582977294922,3.7141690254211426,170553,3.7340309619903564,3.7340309619903564,0.6922086477279663
02-02-1970,3.6943070888519287,3.7340309619903564,138456,3.7737538814544678,3.7737538814544678,0.6995725035667419
03-02-1970,3.6744449138641357,3.7737538814544678,146008,3.8134779930114746,3.8134779930114746,0.706936240196228
04-02-1970,3.654582977294922,3.8134779930114746,154819,3.8134779930114746,3.7141690254211426,0.6972419023513794
05-02-1970,3.634721040725708,3.7141690254211426,79927,3.7141690254211426,3.654582977294922,0.6860563158988953
06-02-1970,3.614859104156494,3.654582977294922,115170,3.6744449138641357,3.654582977294922,0.6860563158988953
09-02-1970,3.614859104156494,3.654582977294922,125240,3.654582977294922,3.654582977294922,0.6860563158988953
10-02-1970,3.614859104156494,3.654582977294922,65452,3.654582977294922,3.654582977294922,0.6860563158988953
11-02-1970,3.634721040725708,3.654582977294922,78668,3.6943070888519287,3.6943070888519287,0.6935135126113892
12-02-1970,3.634721040725708,3.6943070888519287,70487,3.6943070888519287,3.654582977294922,0.6860563158988953
13-02-1970,3.634721040725708,3.654582977294922,50348,3.6943070888519287,3.654582977294922,0.6860563158988953
16-02-1970,3.614859104156494,3.654582977294922,71746,3.6744449138641357,3.6744449138641357,0.6897851228713989
17-02-1970,3.5751359462738037,3.654582977294922,86850,3.654582977294922,3.5751359462738037,0.6711424589157104
18-02-1970,3.5949978828430176,3.5949978828430176,84332,3.6744449138641357,3.614859104156494,0.6785991191864014
19-02-1970,3.5949978828430176,3.614859104156494,107618,3.6943070888519287,3.5949978828430176,0.6748706102371216
20-02-1970,3.614859104156494,3.614859104156494,188804,3.7340309619903564,3.634721040725708,0.6823277473449707
24-02-1970,3.634721040725708,3.634721040725708,167406,3.6744449138641357,3.654582977294922,0.6860563158988953
25-02-1970,3.614859104156494,3.654582977294922,202020,3.6943070888519287,3.654582977294922,0.6860563158988953
26-02-1970,3.614859104156494,3.654582977294922,192580,3.6744449138641357,3.634721040725708,0.6823277473449707
27-02-1970,3.5949978828430176,3.634721040725708,222789,3.8134779930114746,3.7340309619903564,0.7009705305099487
02-03-1970,3.7737538814544678,3.7737538814544678,211461,3.9127869606018066,3.8134779930114746,0.7158847451210022
03-03-1970,3.7737538814544678,3.8134779930114746,124611,3.9127869606018066,3.9127869606018066,0.7345274090766907
04-03-1970,3.892925977706909,3.9127869606018066,164889,3.992234945297241,3.9326488971710205,0.7382562160491943
05-03-1970,3.8730640411376953,3.9326488971710205,108248,3.9723730087280273,3.9127869606018066,0.7345274090766907
06-03-1970,3.8134779930114746,3.9127869606018066,81186,3.9326488971710205,3.8333399295806885,0.7196129560470581
09-03-1970,3.7936160564422607,3.8333399295806885,67340,3.8532021045684814,3.8134779930114746,0.7158847451210022
10-03-1970,3.7936160564422607,3.8134779930114746,39649,3.8730640411376953,3.8532021045684814,0.7233418226242065
11-03-1970,3.8333399295806885,3.8532021045684814,58529,3.8730640411376953,3.8333399295806885,0.7196129560470581
12-03-1970,3.7737538814544678,3.8333399295806885,55383,3.8333399295806885,3.7936160564422607,0.7121561169624329
13-03-1970,3.7538928985595703,3.7936160564422607,59159,3.8333399295806885,3.8333399295806885,0.7196129560470581
16-03-1970,3.7340309619903564,3.8333399295806885,51606,3.8532021045684814,3.7936160564422607,0.7121561169624329
17-03-1970,3.7340309619903564,3.7936160564422607,58529,3.8134779930114746,3.7936160564422607,0.7121561169624329
18-03-1970,3.7340309619903564,3.7936160564422607,201391,3.8730640411376953,3.7737538814544678,0.7084274888038635
19-03-1970,3.6943070888519287,3.7737538814544678,58529,3.7737538814544678,3.7340309619903564,0.7009705305099487
20-03-1970,3.654582977294922,3.7340309619903564,183769,3.7538928985595703,3.7340309619903564,0.7009705305099487
23-03-1970,3.6943070888519287,3.7340309619903564,50348,3.7737538814544678,3.7141690254211426,0.6972419023513794
24-03-1970,3.7340309619903564,3.7340309619903564,49718,3.7936160564422607,3.7936160564422607,0.7121561169624329
25-03-1970,3.7538928985595703,3.7936160564422607,174329,3.8730640411376953,3.8532021045684814,0.7233418226242065
26-03-1970,3.8134779930114746,3.8532021045684814,91255,3.8730640411376953,3.8532021045684814,0.7233418226242065
30-03-1970,3.7936160564422607,3.8532021045684814,86221,3.892925977706909,3.8134779930114746,0.7158847451210022
31-03-1970,3.7737538814544678,3.8134779930114746,69228,3.8333399295806885,3.7737538814544678,0.7084274888038635
01-04-1970,3.7936160564422607,3.7936160564422607,75522,3.8532021045684814,3.8134779930114746,0.7158847451210022
02-04-1970,3.7936160564422607,3.8134779930114746,112653,3.8532021045684814,3.7936160564422607,0.7121561169624329
03-04-1970,3.7538928985595703,3.7936160564422607,192580,3.8333399295806885,3.8333399295806885,0.7196129560470581
06-04-1970,3.7737538814544678,3.8333399295806885,123981,3.8532021045684814,3.7737538814544678,0.7084274888038635
07-04-1970,3.7538928985595703,3.7737538814544678,78039,3.8333399295806885,3.8333399295806885,0.7196129560470581
08-04-1970,3.7936160564422607,3.8333399295806885,42166,3.8333399295806885,3.7936160564422607,0.7121561169624329
09-04-1970,3.7538928985595703,3.7936160564422607,42796,3.8134779930114746,3.7737538814544678,0.7084274888038635
10-04-1970,3.6943070888519287,3.7538928985595703,124611,3.7538928985595703,3.6943070888519287,0.6935135126113892
13-04-1970,3.654582977294922,3.6943070888519287,148526,3.7340309619903564,3.7141690254211426,0.6972419023513794
14-04-1970,3.614859104156494,3.7141690254211426,134051,3.7340309619903564,3.6943070888519287,0.6935135126113892
15-04-1970,3.654582977294922,3.6943070888519287,40278,3.7538928985595703,3.6744449138641357,0.6897851228713989
16-04-1970,3.436103105545044,3.6744449138641357,160483,3.7141690254211426,3.436103105545044,0.645042359828949
17-04-1970,3.2176220417022705,3.3566548824310303,260550,3.3566548824310303,3.3367929458618164,0.626399040222168
20-04-1970,3.277208089828491,3.3367929458618164,115170,3.416240930557251,3.297070026397705,0.6189420223236084
21-04-1970,3.277208089828491,3.297070026397705,83074,3.3765170574188232,3.277208089828491,0.6152132153511047
